0.7891780138015747, 3.0634899139404297
1.5967700481414795, 0.7651529908180237
1.8143199682235718, 3.366260051727295
0.816349983215332, 0.756659984588623
0.9599999785423279, 2.859999895095825
0.9399999976158142, 0.6700000166893005
1.6930500268936157, 1.1856199502944946
1.662019968032837, 2.509190082550049
0.9918450117111206, 1.557229995727539
2.3362600803375244, 2.24003005027771
1.3750799894332886, 2.4201600551605225
0.9991919994354248, 1.9393099546432495
1.9074699878692627, 1.9914599657058716
2.5, 2.990000009536743
2.441649913787842, 0.3312950134277344
0.9025160074234009, 0.4220010042190552
0.14032700657844543, 2.755500078201294
1.3759299516677856, 2.587430000305176
0.3360320031642914, 1.0100799798965454
1.6305899620056152, 3.15447998046875
2.4334299564361572, 0.911749005317688
0.5378209948539734, 1.4986000061035156
1.9602099657058716, 1.5475300550460815
0.17843300104141235, 3.044100046157837
1.052590012550354, 0.7085369825363159
2.7088398933410645, 3.1619999408721924
1.755519986152649, 1.1227400302886963
1.440369963645935, 1.9867700338363647
0.46372300386428833, 3.060610055923462
1.5099999904632568, 2.009999990463257
1.425320029258728, 0.42328599095344543
2.0586400032043457, 3.4271700382232666
0.9586629867553711, 0.9838110208511353
1.220170021057129, 2.3939900398254395
1.497189998626709, 0.9368079900741577
0.8368409872055054, 2.9535601139068604
0.758912980556488, 1.247439980506897
-0.04344389960169792, 1.8447799682617188
1.4996099472045898, 1.7026900053024292
1.9998899698257446, 2.7964999675750732
0.9243209958076477, 3.1094300746917725
1.903190016746521, 0.7662389874458313
2.2465999126434326, 2.8866000175476074
1.4013500213623047, 3.209969997406006
2.268160104751587, 0.30813100934028625
0.832131028175354, 3.0334699153900146
1.960010051727295, 2.140739917755127
1.4826899766921997, 0.3163119852542877
2.476289987564087, 3.105989933013916
0.5777339935302734, 3.0597898960113525
0.9373210072517395, 0.41732099652290344
2.7580699920654297, 2.7666499614715576
1.6679799556732178, 0.42803001403808594
0.8773790001869202, 2.258769989013672
1.2065900564193726, 0.9238680005073547
0.8905450105667114, 2.503890037536621
2.352329969406128, 0.8859720230102539
0.45034900307655334, 1.4953999519348145
1.7108299732208252, 1.8032900094985962
0.8852760195732117, 2.666840076446533
2.6062400341033936, 2.975559949874878
1.4895399808883667, 0.8606320023536682
1.6631499528884888, 3.164900064468384
2.138700008392334, 2.698669910430908
0.5099999904632568, 3.0
0.5983729958534241, 0.721668004989624
2.3664400577545166, 0.35063600540161133
1.2818200588226318, 2.1216299533843994
0.5, 2.990000009536743
2.4259300231933594, 3.2543699741363525
0.7550780177116394, 0.387582004070282
2.654789924621582, 0.12429600208997726
1.4556699991226196, 2.921489953994751
0.8970540165901184, 3.0939600467681885
1.530329942703247, 2.7314600944519043
0.8252890110015869, 0.7840759754180908
0.7014279961585999, 1.7854299545288086
1.9050500392913818, 0.673570990562439
1.312690019607544, 1.3545900583267212
2.5, 2.990000009536743
2.2136600017547607, 0.5602369904518127
0.3717750012874603, 0.9561330080032349
0.4192590117454529, 2.8983700275421143
2.1832098960876465, 2.6076900959014893
1.3325899839401245, 2.9460299015045166
1.3688499927520752, 0.6100919842720032
2.2448999881744385, 3.0098700523376465
2.1611199378967285, 0.32377898693084717
1.2298200130462646, 0.9105179905891418
0.5907149910926819, 2.141700029373169
0.6000000238418579, 1.7400000095367432
1.3371100425720215, 2.0396299362182617
0.38150501251220703, 0.10988099873065948
1.2373499870300293, 1.683019995689392
2.157210111618042, 3.2261199951171875
2.7826099395751953, 0.17535799741744995
0.38850200176239014, 0.8161230087280273
0.8218269944190979, 3.197890043258667
1.1459200382232666, 2.7933599948883057
1.9051899909973145, 2.996840000152588
0.6160060167312622, 0.5782610177993774
0.5899999737739563, 1.75
1.9207600355148315, 0.6495720148086548
2.1725800037384033, 1.666949987411499
0.717477023601532, 3.0084500312805176
0.6839560270309448, 0.616910994052887
1.796820044517517, 1.1722099781036377
0.7884860038757324, 2.8247199058532715
1.2898999452590942, 0.622298002243042
2.2619400024414062, 2.5906999111175537
2.337399959564209, 2.929840087890625
2.2830100059509277, 0.6952189803123474
0.9234610199928284, 0.7997599840164185
0.7300000190734863, 2.7300000190734863
0.6869959831237793, 2.1535398960113525
2.226170063018799, 1.7238500118255615
2.5619499683380127, 0.19065499305725098
0.7226150035858154, 2.1242098808288574
1.7567600011825562, 1.6044600009918213
0.959276020526886, 0.4699079990386963
2.6037299633026123, 3.018980026245117
1.1842900514602661, 2.9308700561523438
1.883829951286316, 0.3546789884567261
2.197930097579956, 2.967789888381958
0.10678300261497498, 2.955319881439209
3.1505300998687744, 3.0060999393463135
0.510932981967926, 0.4921559989452362
2.5113399028778076, 0.5431550145149231
1.0505800247192383, 2.759390115737915
2.3589000701904297, 3.139009952545166
