0.4666979908943176, 3.367609977722168
1.9877500534057617, 2.980149984359741
0.2225320041179657, -0.10149099677801132
2.79761004447937, 0.589480996131897
1.297700047492981, 3.029330015182495
1.9141000509262085, 1.0094200372695923
1.8875099420547485, 3.0831298828125
0.7644749879837036, 1.1576499938964844
2.4679300785064697, 3.5566000938415527
0.11504899710416794, 3.17684006690979
0.4567619860172272, 1.0532000064849854
2.490000009536743, 0.5
0.4808889925479889, 1.2417099475860596
0.13640399277210236, 2.691800117492676
2.5170300006866455, 2.500580072402954
2.0561399459838867, 0.7430109977722168
1.9620200395584106, 3.132740020751953
0.7515720129013062, 2.505810022354126
1.0, 0.47999998927116394
2.26200008392334, 3.196890115737915
2.363800048828125, 0.9302420020103455
1.8417199850082397, 2.357919931411743
0.04475710168480873, 1.7525999546051025
0.39786800742149353, 0.918084979057312
1.3490899801254272, 2.746649980545044
2.8584399223327637, 0.94336998462677
0.8478999733924866, 1.4558199644088745
1.9333900213241577, 1.7502700090408325
1.1469000577926636, 1.2906399965286255
1.9504799842834473, 3.3057401180267334
3.050719976425171, 0.32868099212646484
0.8975369930267334, 0.6823650002479553
0.24371400475502014, 3.5848500728607178
0.9772250056266785, 2.619649887084961
1.2858799695968628, 2.6439599990844727
0.7300000190734863, 0.6399999856948853
0.3651379942893982, 2.235759973526001
1.6841800212860107, 0.9288079738616943
2.358139991760254, 2.035599946975708
2.2657599449157715, 2.508039951324463
0.11378300189971924, 2.7485499382019043
0.5099999904632568, 0.49000000953674316
2.9902799129486084, 0.41106700897216797
2.859869956970215, 0.25905299186706543
0.5509189963340759, 3.4631400108337402
2.698040008544922, 0.7948030233383179
2.2773499488830566, 3.3816299438476562
0.4867219924926758, 0.9169189929962158
0.8786129951477051, 2.4380500316619873
0.5272660255432129, 1.19868004322052
1.7630000114440918, 0.44358500838279724
1.8732399940490723, 2.973170042037964
2.122270107269287, 1.1601799726486206
0.5109869837760925, 0.5993580222129822
0.3821980059146881, 2.427229881286621
0.5739700198173523, 1.2225799560546875
2.22514009475708, 2.0581600666046143
0.4048829972743988, 2.5771501064300537
0.8755509853363037, 0.06892029941082001
2.2970099449157715, 0.15632900595664978
1.7637399435043335, 2.834749937057495
0.7300000190734863, 1.75
2.03902006149292, 2.220900058746338
1.407289981842041, 1.1290199756622314
0.14685100317001343, 2.8871700763702393
1.870169997215271, 1.0470399856567383
2.651010036468506, 3.1925699710845947
0.48169800639152527, 0.028346799314022064
1.033079981803894, 3.402820110321045
0.7099999785423279, 0.7300000190734863
0.5199999809265137, 1.7699999809265137
1.514140009880066, 1.8410300016403198
1.5930500030517578, 3.0798099040985107
2.1756200790405273, 0.12427700310945511
2.5949699878692627, 0.9620969891548157
0.27052098512649536, 2.47052001953125
1.51350998878479, 0.10130999982357025
1.715880036354065, 2.74931001663208
2.7630701065063477, 3.308000087738037
0.28167998790740967, 2.4900600910186768
0.5099999904632568, 0.49000000953674316
2.4699699878692627, 0.7446460127830505
1.1591700315475464, 2.918750047683716
0.8995469808578491, 2.688040018081665
3.1705400943756104, 3.0566298961639404
0.8299819827079773, -0.07510670274496078
2.263159990310669, 0.06657149642705917
0.9037100076675415, 2.3350799083709717
0.8623170256614685, 0.5698959827423096
2.3691298961639404, 2.451669931411743
1.3350600004196167, 3.527129888534546
1.474410057067871, -0.018585000187158585
0.17162400484085083, 3.1801600456237793
1.642199993133545, 1.6354399919509888
1.040060043334961, 0.6561949849128723
2.0898399353027344, 3.4294800758361816
0.28759899735450745, 3.2406198978424072
0.7748960256576538, 0.2889629900455475
2.0862200260162354, 2.84512996673584
2.1375699043273926, 0.7191259860992432
1.9711500406265259, 1.6683900356292725
0.20504799485206604, 0.6335049867630005
1.0249500274658203, 2.0935699939727783
2.461090087890625, 1.337399959564209
1.163599967956543, 1.2431199550628662
2.119999885559082, 1.4900000095367432
2.847830057144165, 2.9955201148986816
2.2060599327087402, 2.656599998474121
0.7420669794082642, 2.4986801147460938
-0.11204099655151367, 0.509548008441925
2.3763999938964844, 0.419624000787735
0.699999988079071, 2.950000047683716
2.4015800952911377, 0.23913200199604034
1.7957099676132202, 2.7047901153564453
0.699999988079071, 0.5899999737739563
0.05078339949250221, 1.694409966468811
0.8020399808883667, 1.8610299825668335
0.4149940013885498, 2.6979401111602783
1.5839899778366089, 0.6335449814796448
2.059999942779541, 0.6600000262260437
2.1141200065612793, 2.29544997215271
0.41065600514411926, 1.9882099628448486
2.7586300373077393, 1.9864699840545654
1.0875200033187866, 1.9905999898910522
0.7220140099525452, 0.7223700284957886
1.0246599912643433, 2.0881099700927734
1.921779990196228, 0.2699680030345917
1.0490399599075317, 1.8021199703216553
2.207279920578003, 1.232450008392334
0.2043219953775406, 2.5378201007843018
0.3404729962348938, 0.33257800340652466
2.4128499031066895, 2.5582399368286133
2.0399200916290283, 1.074720025062561
1.1704200506210327, 1.5659600496292114
0.5850819945335388, 2.5327799320220947
1.9703999757766724, 1.7898099422454834
1.7950600385665894, 0.29702699184417725
1.9510200023651123, 2.9706099033355713
1.5099999904632568, 3.0
